"Time (ps)"	"Counts per bin"
228600000	1050
228700000	1063
228800000	1065
228900000	1022
229000000	1096
229100000	1040
229200000	1044
229300000	1006
229400000	1031
229500000	1045
229600000	1082
229700000	1055
229800000	1079
229900000	1071
230000000	1058
230100000	1060
230200000	1082
230300000	1096
230400000	1081
230500000	1088
230600000	1135
230700000	1066
230800000	1071
230900000	1124
231000000	1028
231100000	1100
231200000	1055
231300000	1049
231400000	1072
231500000	1036
231600000	1097
231700000	1044
231800000	1081
231900000	1082
232000000	1061
232100000	1031
232200000	1072
232300000	1121
232400000	1049
232500000	1082
232600000	1150
232700000	1130
232800000	1103
232900000	1072
233000000	1118
233100000	1118
233200000	1154
233300000	1056
233400000	1125
233500000	1100
233600000	1023
233700000	1144
233800000	1081
233900000	1064
234000000	1163
234100000	1092
234200000	1094
234300000	1113
234400000	1130
234500000	1171
234600000	1074
234700000	1063
234800000	1119
234900000	1157
235000000	1078
235100000	1117
235200000	1112
235300000	1145
235400000	1129
235500000	1092
235600000	1123
235700000	1155
235800000	1112
235900000	1062
236000000	1088
236100000	1084
236200000	1152
236300000	1159
236400000	1147
236500000	1131
236600000	1067
236700000	1124
236800000	1156
236900000	1173
237000000	1123
237100000	1122
237200000	1083
237300000	1127
237400000	1137
237500000	1101
237600000	1198
237700000	1179
237800000	1122
237900000	1205
238000000	1161
238100000	1209
238200000	1163
238300000	1078
238400000	1147
238500000	1113
238600000	1190
238700000	1118
238800000	1175
238900000	1144
239000000	1146
239100000	1120
239200000	1117
239300000	1143
239400000	1124
239500000	1202
239600000	1163
239700000	1163
239800000	1201
239900000	1220
240000000	1139
240100000	1148
240200000	1168
240300000	1173
240400000	1153
240500000	1220
240600000	1167
240700000	1193
240800000	1136
240900000	1221
241000000	1107
241100000	1183
241200000	1159
241300000	1228
241400000	1208
241500000	1231
241600000	1156
241700000	1143
241800000	1201
241900000	1182
242000000	1136
242100000	1159
242200000	1200
242300000	1205
242400000	1137
242500000	1159
242600000	1181
242700000	1213
242800000	1212
242900000	1125
243000000	1178
243100000	1195
243200000	1221
243300000	1189
243400000	1156
243500000	1186
243600000	1155
243700000	1198
243800000	1239
243900000	1206
244000000	1136
244100000	1178
244200000	1156
244300000	1195
244400000	1163
244500000	1173
244600000	1169
244700000	1221
244800000	1211
244900000	1137
245000000	1277
245100000	1180
245200000	1183
245300000	1173
245400000	1229
245500000	1215
245600000	1183
245700000	1218
245800000	1224
245900000	1223
246000000	1232
246100000	1274
246200000	1217
246300000	1181
246400000	1232
246500000	1186
246600000	1236
246700000	1234
246800000	1262
246900000	1242
247000000	1183
247100000	1243
247200000	1176
247300000	1240
247400000	1220
247500000	1251
247600000	1208
247700000	1183
247800000	1259
247900000	1228
248000000	1147
248100000	1237
248200000	1249
248300000	1260
248400000	1175
248500000	1244
248600000	1245
248700000	1198
248800000	1245
248900000	1248
249000000	1233
249100000	1236
249200000	1244
249300000	1299
249400000	1170
249500000	1271
249600000	1204
249700000	1271
249800000	1198
249900000	1180
250000000	1264
250100000	1272
250200000	1152
250300000	1236
250400000	1220
250500000	1253
250600000	1144
250700000	1279
250800000	1251
250900000	1250
251000000	1260
251100000	1310
251200000	1240
251300000	1292
251400000	1266
251500000	1205
251600000	1244
251700000	1268
251800000	1260
251900000	1298
252000000	1264
252100000	1201
252200000	1216
252300000	1226
252400000	1192
252500000	1216
252600000	1285
252700000	1213
252800000	1223
252900000	1277
253000000	1299
253100000	1252
253200000	1267
253300000	1236
253400000	1238
253500000	1216
253600000	1208
253700000	1286
253800000	1274
253900000	1266
254000000	1232
254100000	1168
254200000	1292
254300000	1288
254400000	1256
254500000	1282
254600000	1255
254700000	1239
254800000	1334
254900000	1285
255000000	1315
255100000	1256
255200000	1244
255300000	1221
255400000	1183
255500000	1275
255600000	1254
255700000	1269
255800000	1248
255900000	1289
256000000	1323
256100000	1252
256200000	1308
256300000	1319
256400000	1272
256500000	1209
256600000	1243
256700000	1283
256800000	1292
256900000	1298
257000000	1275
257100000	1279
257200000	1351
257300000	1256
257400000	1281
257500000	1286
257600000	1314
257700000	1248
257800000	1268
257900000	1299
258000000	1264
258100000	1254
258200000	1296
258300000	1294
258400000	1279
258500000	1304
258600000	1228
258700000	1305
258800000	1292
258900000	1298
259000000	1278
259100000	1295
259200000	1255
259300000	1297
259400000	1274
259500000	1324
259600000	1231
259700000	1295
259800000	1299
259900000	1312
260000000	1321
260100000	1241
260200000	1381
260300000	1260
260400000	1223
260500000	1259
260600000	1352
260700000	1270
260800000	1225
260900000	1272
261000000	1332
261100000	1240
261200000	1259
261300000	1337
261400000	1267
261500000	1334
261600000	1266
261700000	1235
261800000	1323
261900000	1235
262000000	1312
262100000	1331
262200000	1287
262300000	1257
262400000	1256
262500000	1339
262600000	1332
262700000	1263
262800000	1299
262900000	1313
263000000	1330
263100000	1285
263200000	1257
263300000	1196
263400000	1252
263500000	1322
263600000	1258
263700000	1315
263800000	1337
263900000	1248
264000000	1321
264100000	1292
264200000	1292
264300000	1296
264400000	1251
264500000	1290
264600000	1303
264700000	1333
264800000	1405
264900000	1296
265000000	1309
265100000	1301
265200000	1319
265300000	1345
265400000	1320
265500000	1357
265600000	1224
265700000	1304
265800000	1341
265900000	1347
266000000	1235
266100000	1284
266200000	1275
266300000	1247
266400000	1338
266500000	1344
266600000	1297
266700000	1393
266800000	1368
266900000	1273
267000000	1273
267100000	1298
267200000	1289
267300000	1287
267400000	1328
267500000	1376
267600000	1338
267700000	1283
267800000	1280
267900000	1260
268000000	1301
268100000	1408
268200000	1249
268300000	1272
268400000	1387
268500000	1292
268600000	1250
268700000	1395
268800000	1294
268900000	1366
269000000	1328
269100000	1318
269200000	1303
269300000	1248
269400000	1272
269500000	1372
269600000	1275
269700000	1288
269800000	1369
269900000	1276
270000000	1398
270100000	1306
270200000	1280
270300000	1280
270400000	1363
270500000	1363
270600000	1380
270700000	1370
270800000	1294
270900000	1286
271000000	1349
271100000	1368
271200000	1324
271300000	1356
271400000	1272
271500000	1337
271600000	1267
271700000	1325
271800000	1348
271900000	1293
272000000	1283
272100000	1286
272200000	1326
272300000	1312
272400000	1366
272500000	1360
272600000	1360
272700000	1312
272800000	1325
272900000	1327
273000000	1307
273100000	1386
273200000	1373
273300000	1377
273400000	1408
273500000	1352
273600000	1357
273700000	1330
273800000	1320
273900000	1318
274000000	1330
274100000	1267
274200000	1410
274300000	1370
274400000	1334
274500000	1341
274600000	1335
274700000	1376
274800000	1350
274900000	1383
275000000	1299
275100000	1319
275200000	1374
275300000	1370
275400000	1320
275500000	1300
275600000	1308
275700000	1390
275800000	1351
275900000	1308
276000000	1386
276100000	1292
276200000	1300
276300000	1371
276400000	1334
276500000	1430
276600000	1315
276700000	1371
276800000	1374
276900000	1433
277000000	1373
277100000	1347
277200000	1295
277300000	1376
277400000	1323
277500000	1341
277600000	1365
277700000	1321
277800000	1332
277900000	1373
278000000	1360
278100000	1338
278200000	1325
278300000	1271
278400000	1343
278500000	1293
278600000	1388
278700000	1305
278800000	1411
278900000	1350
279000000	1337
279100000	1299
279200000	1352
279300000	1448
279400000	1287
279500000	1330
279600000	1417
279700000	1429
279800000	1409
279900000	1393
280000000	1360
280100000	1297
280200000	1407
280300000	1358
280400000	1342
280500000	1407
280600000	1402
280700000	1394
280800000	1356
280900000	1403
281000000	1423
281100000	1367
281200000	1354
281300000	1343
281400000	1421
281500000	1412
281600000	1343
281700000	1397
281800000	1398
281900000	1360
282000000	1371
282100000	1355
282200000	1341
282300000	1384
282400000	1299
282500000	1375
282600000	1410
282700000	1408
282800000	1379
282900000	1327
283000000	1310
283100000	1408
283200000	1423
283300000	1352
283400000	1396
283500000	1434
283600000	1355
283700000	1352
283800000	1356
283900000	1378
284000000	1356
284100000	1370
284200000	1328
284300000	1349
284400000	1334
284500000	1310
284600000	1411
284700000	1372
284800000	1400
284900000	1373
285000000	1359
285100000	1400
285200000	1392
285300000	1382
285400000	1354
285500000	1387
285600000	1335
285700000	1331
285800000	1372
285900000	1344
286000000	1340
286100000	1415
286200000	1393
286300000	1360
286400000	1441
286500000	1408
286600000	1386
286700000	1420
286800000	1418
286900000	1363
287000000	1379
287100000	1435
287200000	1368
287300000	1414
287400000	1352
287500000	1313
287600000	1424
287700000	1329
287800000	1312
287900000	1416
288000000	1329
288100000	1347
288200000	1349
288300000	1378
288400000	1316
288500000	1455
288600000	1427
288700000	1315
288800000	1441
288900000	1361
289000000	1420
289100000	1411
289200000	1316
289300000	1353
289400000	1367
289500000	1477
289600000	1360
289700000	1315
289800000	1388
289900000	1370
290000000	1400
290100000	1352
290200000	1297
290300000	1319
290400000	1431
290500000	1349
290600000	1386
290700000	1378
290800000	1339
290900000	1430
291000000	1394
291100000	1409
291200000	1379
291300000	1376
291400000	1441
291500000	1372
291600000	1359
291700000	1413
291800000	1403
291900000	1375
292000000	1382
292100000	1368
292200000	1364
292300000	1371
292400000	1314
292500000	1422
292600000	1398
292700000	1313
292800000	1441
292900000	1333
293000000	1367
293100000	1427
293200000	1339
293300000	1368
293400000	1365
293500000	1337
293600000	1363
293700000	1415
293800000	1455
293900000	1421
294000000	1385
294100000	1327
294200000	1466
294300000	1425
294400000	1339
294500000	1419
294600000	1392
294700000	1372
294800000	1389
294900000	1368
295000000	1434
295100000	1386
295200000	1419
295300000	1438
295400000	1353
295500000	1371
295600000	1362
295700000	1458
295800000	1440
295900000	1423
296000000	1447
296100000	1388
296200000	1400
296300000	1430
296400000	1382
296500000	1396
296600000	1338
296700000	1434
296800000	1378
296900000	1397
297000000	1423
297100000	1348
297200000	1387
297300000	1378
297400000	1448
297500000	1403
297600000	1297
297700000	1385
297800000	1363
297900000	1360
298000000	1385
298100000	1404
298200000	1375
298300000	1337
298400000	1383
298500000	1386
298600000	1425
298700000	1366
298800000	1407
298900000	1340
299000000	1409
299100000	1336
299200000	1420
299300000	1441
299400000	1371
299500000	1429
299600000	1466
299700000	1399
299800000	1405
299900000	1331
300000000	1405
300100000	1401
300200000	1355
300300000	1441
300400000	1425
300500000	1411
300600000	1456
300700000	1432
300800000	1370
300900000	1349
301000000	1339
301100000	1426
301200000	1462
301300000	1373
301400000	1405
301500000	1393
301600000	1448
301700000	1368
301800000	1402
301900000	1361
302000000	1427
302100000	1404
302200000	1394
302300000	1346
302400000	1435
302500000	1340
302600000	1386
302700000	1405
302800000	1476
302900000	1431
303000000	1389
303100000	1388
303200000	1354
303300000	1439
303400000	1353
303500000	1401
303600000	1405
303700000	1341
303800000	1362
303900000	1392
304000000	1361
304100000	1395
304200000	1371
304300000	1368
304400000	1400
304500000	1358
304600000	1394
304700000	1426
304800000	1453
304900000	1393
305000000	1419
305100000	1451
305200000	1457
305300000	1462
305400000	1350
305500000	1434
305600000	1441
305700000	1403
305800000	1439
305900000	1383
306000000	1434
306100000	1392
306200000	1388
306300000	1480
306400000	1365
306500000	1476
306600000	1376
306700000	1377
306800000	1453
306900000	1364
307000000	1412
307100000	1358
307200000	1448
307300000	1478
307400000	1463
307500000	1332
307600000	1429
307700000	1407
307800000	1381
307900000	1391
308000000	1337
308100000	1434
308200000	1459
308300000	1390
308400000	1380
308500000	1356
308600000	1379
308700000	1377
308800000	1396
308900000	1412
309000000	1298
309100000	1353
309200000	1386
309300000	1502
309400000	1451
309500000	1402
309600000	1430
309700000	1435
309800000	1432
309900000	1438
310000000	1390
310100000	1484
310200000	1390
310300000	1390
310400000	1404
310500000	1367
310600000	1426
310700000	1382
310800000	1367
310900000	1483
311000000	1403
311100000	1394
311200000	1421
311300000	1423
311400000	1383
311500000	1450
311600000	1439
311700000	1420
311800000	1445
311900000	1406
312000000	1446
312100000	1409
312200000	1451
312300000	1450
312400000	1435
312500000	1425
312600000	1422
312700000	1448
312800000	1374
312900000	1353
313000000	1488
313100000	1419
313200000	1445
313300000	1415
313400000	1427
313500000	1436
313600000	1334
313700000	1460
313800000	1409
313900000	1449
314000000	1429
314100000	1389
314200000	1429
314300000	1532
314400000	1432
314500000	1410
314600000	1351
314700000	1394
314800000	1411
314900000	1363
315000000	1411
315100000	1418
315200000	1439
315300000	1420
315400000	1442
315500000	1450
315600000	1399
315700000	1447
315800000	1445
315900000	1380
316000000	1422
316100000	1428
316200000	1432
316300000	1409
316400000	1406
316500000	1366
316600000	1500
316700000	1422
316800000	1381
316900000	1462
317000000	1383
317100000	1411
317200000	1478
317300000	1405
317400000	1410
317500000	1415
317600000	1461
317700000	1373
317800000	1443
317900000	1381
318000000	1399
318100000	1448
318200000	1477
318300000	1442
318400000	1365
318500000	1365
318600000	1390
318700000	1454
318800000	1372
318900000	1378
319000000	1356
319100000	1443
319200000	1396
319300000	1458
319400000	1414
319500000	1456
319600000	1416
319700000	1416
319800000	1450
319900000	1465
320000000	1383
320100000	1415
320200000	1421
320300000	1414
320400000	1452
320500000	1478
320600000	1423
320700000	1393
320800000	1408
320900000	1428
321000000	1472
321100000	1443
321200000	1422
321300000	1446
321400000	1359
321500000	1456
321600000	1479
321700000	1455
321800000	1392
321900000	1399
322000000	1415
322100000	1394
322200000	1396
322300000	1442
322400000	1420
322500000	1392
322600000	1495
322700000	1456
322800000	1479
322900000	1495
323000000	1482
323100000	1460
323200000	1390
323300000	1513
323400000	1448
323500000	1393
323600000	1453
323700000	1406
323800000	1429
323900000	1385
324000000	1513
324100000	1404
324200000	1484
324300000	1386
324400000	1442
324500000	1444
324600000	1442
324700000	1473
324800000	1505
324900000	1434
325000000	1406
325100000	1423
325200000	1400
325300000	1408
325400000	1416
325500000	1392
325600000	1429
325700000	1375
325800000	1430
325900000	1546
326000000	1402
326100000	1402
326200000	1423
326300000	1384
326400000	1367
326500000	1407
326600000	1418
326700000	1493
326800000	1389
326900000	1453
327000000	1397
327100000	1369
327200000	1484
327300000	1439
327400000	1408
327500000	1349
327600000	1509
327700000	1421
327800000	1444
327900000	1415
328000000	1421
328100000	1508
328200000	1427
328300000	1410
328400000	1443
328500000	1486
328600000	1459
328700000	1357
328800000	1542
328900000	1477
329000000	1416
329100000	1443
329200000	1397
329300000	1444
329400000	1454
329500000	1460
329600000	1356
329700000	1377
329800000	1360
329900000	1487
330000000	1448
330100000	1441
330200000	1389
330300000	1381
330400000	1443
330500000	1439
330600000	1404
330700000	1422
330800000	1400
330900000	1375
331000000	1366
331100000	1418
331200000	1495
331300000	1389
331400000	1515
331500000	1429
331600000	1462
331700000	1422
331800000	1417
331900000	1401
332000000	1409
332100000	1479
332200000	1343
332300000	1427
332400000	1378
332500000	1403
332600000	1462
332700000	1526
332800000	1485
332900000	1420
333000000	1420
333100000	1422
333200000	1426
333300000	1467
333400000	1429
333500000	1423
333600000	1465
333700000	1475
333800000	1356
333900000	1390
334000000	1499
334100000	1465
334200000	1459
334300000	1423
334400000	1384
334500000	1469
334600000	1492
334700000	1436
334800000	1454
334900000	1427
335000000	1425
335100000	1464
335200000	1407
335300000	1460
335400000	1452
335500000	1465
335600000	1425
335700000	1380
335800000	1431
335900000	1388
336000000	1525
336100000	1409
336200000	1447
336300000	1450
336400000	1428
336500000	1478
336600000	1475
336700000	1456
336800000	1530
336900000	1347
337000000	1379
337100000	1449
337200000	1336
337300000	1542
337400000	1454
337500000	1515
337600000	1400
337700000	1415
337800000	1553
337900000	1429
338000000	1359
338100000	1464
338200000	1470
338300000	1393
338400000	1438
338500000	1479
338600000	1534
338700000	1403
338800000	1436
338900000	1398
339000000	1456
339100000	1424
339200000	1534
339300000	1430
339400000	1474
339500000	1452
339600000	1504
339700000	1390
339800000	1372
339900000	1484
340000000	1433
340100000	1452
340200000	1462
340300000	1441
340400000	1453
340500000	1509
340600000	1440
340700000	1446
340800000	1473
340900000	1414
341000000	1484
341100000	1452
341200000	1377
341300000	1409
341400000	1469
341500000	1399
341600000	1370
341700000	1489
341800000	1476
341900000	1419
342000000	1543
342100000	1441
342200000	1410
342300000	1452
342400000	1425
342500000	1485
342600000	1409
342700000	1509
342800000	1442
342900000	1437
343000000	1458
343100000	1459
343200000	1472
343300000	1501
343400000	1469
343500000	1454
343600000	1405
343700000	1472
343800000	1477
343900000	1407
344000000	1458
344100000	1395
344200000	1389
344300000	1440
344400000	1428
344500000	1474
344600000	1430
344700000	1466
344800000	1389
344900000	1439
345000000	1447
345100000	1459
345200000	1447
345300000	1534
345400000	1445
345500000	1476
345600000	1495
345700000	1458
345800000	1484
345900000	1524
346000000	1498
346100000	1455
346200000	1417
346300000	1448
346400000	1421
346500000	1472
346600000	1493
346700000	1440
346800000	1454
346900000	1386
347000000	1496
347100000	1481
347200000	1407
347300000	1445
347400000	1412
347500000	1480
347600000	1505
347700000	1454
347800000	1487
347900000	1457
348000000	1408
348100000	1436
348200000	1472
348300000	1387
348400000	1556
348500000	1415
348600000	1496
348700000	1468
348800000	1430
348900000	1451
349000000	1470
349100000	1506
349200000	1489
349300000	1455
349400000	1504
349500000	1454
349600000	1445
349700000	1505
349800000	1458
349900000	1486
350000000	1460
350100000	1442
350200000	1475
350300000	1498
350400000	1533
350500000	1442
350600000	1422
350700000	1419
350800000	1490
350900000	1425
351000000	1457
351100000	1452
351200000	1328
351300000	1455
351400000	1478
351500000	1455
351600000	1457
351700000	1395
351800000	1425
351900000	1450
352000000	1395
352100000	1441
352200000	1468
352300000	1379
352400000	1425
352500000	1396
352600000	1468
352700000	1474
352800000	1476
352900000	1395
353000000	1487
353100000	1446
353200000	1423
353300000	1450
353400000	1471
353500000	1467
353600000	1449
353700000	1403
353800000	1424
353900000	1528
354000000	1463
354100000	1412
354200000	1506
354300000	1418
354400000	1522
354500000	1507
354600000	1467
354700000	1445
354800000	1473
354900000	1451
355000000	1497
355100000	1475
355200000	1467
355300000	1431
355400000	1509
355500000	1504
355600000	1484
355700000	1507
355800000	1506
355900000	1443
356000000	1469
356100000	1496
356200000	1476
356300000	1486
356400000	1416
356500000	1413
356600000	1424
356700000	1473
356800000	1486
356900000	1403
357000000	1512
357100000	1572
357200000	1442
357300000	1501
357400000	1441
357500000	1456
357600000	1506
357700000	1404
357800000	1452
357900000	1401
358000000	1486
358100000	1476
358200000	1537
358300000	1495
358400000	1424
358500000	1507
358600000	1435
358700000	1398
358800000	1467
358900000	1416
359000000	1436
359100000	1501
359200000	1528
359300000	1480
359400000	1457
359500000	1428
359600000	1440
359700000	1455
359800000	1486
359900000	1474
360000000	1438
360100000	1505
360200000	1505
360300000	1444
360400000	1445
360500000	1468
360600000	1456
360700000	1444
360800000	1444
360900000	1439
361000000	1476
361100000	1459
361200000	1462
361300000	1445
361400000	1459
361500000	1462
361600000	1504
361700000	1395
361800000	1438
361900000	1434
362000000	1464
362100000	1494
362200000	1459
362300000	1527
362400000	1483
362500000	1456
362600000	1521
362700000	1470
362800000	1423
362900000	1543
363000000	1467
363100000	1489
363200000	1414
363300000	1463
363400000	1426
363500000	1469
363600000	1462
363700000	1400
363800000	1571
363900000	1422
364000000	1444
364100000	1518
364200000	1463
364300000	1456
364400000	1438
364500000	1448
364600000	1502
364700000	1479
364800000	1454
364900000	1438
365000000	1452
365100000	1439
365200000	1522
365300000	1478
365400000	1497
365500000	1461
365600000	1489
365700000	1467
365800000	1471
365900000	1518
366000000	1478
366100000	1437
366200000	1459
366300000	1452
366400000	1574
366500000	1442
366600000	1466
366700000	1535
366800000	1447
366900000	1500
367000000	1457
367100000	1422
367200000	1437
367300000	1408
367400000	1437
367500000	1452
367600000	1505
367700000	1404
367800000	1510
367900000	1473
368000000	1535
368100000	1443
368200000	1493
368300000	1427
368400000	1417
368500000	1493
368600000	1445
368700000	1538
368800000	1461
368900000	1510
369000000	1491
369100000	1442
369200000	1487
369300000	1522
369400000	1422
369500000	1475
369600000	1443
369700000	1473
369800000	1491
369900000	1536
370000000	1454
370100000	1427
370200000	1506
370300000	1520
370400000	1457
370500000	1473
370600000	1408
370700000	1439
370800000	1463
370900000	1422
371000000	1508
371100000	1555
371200000	1526
371300000	1438
371400000	1480
371500000	1490
371600000	1505
371700000	1425
371800000	1532
371900000	1454
372000000	1483
372100000	1470
372200000	1479
372300000	1375
372400000	1479
372500000	1485
372600000	1466
372700000	1446
372800000	1463
372900000	1508
373000000	1508
373100000	1506
373200000	1464
373300000	1507
373400000	1462
373500000	1481
373600000	1480
373700000	1428
373800000	1447
373900000	1432
374000000	1478
374100000	1468
374200000	1425
374300000	1540
374400000	1390
374500000	1502
374600000	1455
374700000	1480
374800000	1485
374900000	1490
375000000	1478
375100000	1476
375200000	1452
375300000	1496
375400000	1490
375500000	1409
375600000	1413
375700000	1445
375800000	1468
375900000	1487
376000000	1421
376100000	1525
376200000	1448
376300000	1496
376400000	1497
376500000	1492
376600000	1436
376700000	1454
376800000	1476
376900000	1444
377000000	1519
377100000	1501
377200000	1416
377300000	1435
377400000	1465
377500000	1424
377600000	1474
377700000	1480
377800000	1452
377900000	1530
378000000	1480
378100000	1485
378200000	1507
378300000	1526
378400000	1483
378500000	1423
378600000	1532
378700000	1447
378800000	1509
378900000	1428
379000000	1448
379100000	1423
379200000	1507
379300000	1402
379400000	1547
379500000	1436
379600000	1446
379700000	1433
379800000	1446
379900000	1566
380000000	1462
380100000	1470
380200000	1484
380300000	1439
380400000	1487
380500000	1467
380600000	1495
380700000	1410
380800000	1508
380900000	1423
381000000	1468
381100000	1485
381200000	1462
381300000	1520
381400000	1474
381500000	1496
381600000	1514
381700000	1481
381800000	1510
381900000	1444
382000000	1477
382100000	1428
382200000	1401
382300000	1500
382400000	1492
382500000	1490
382600000	1593
382700000	1497
382800000	1484
382900000	1516
383000000	1447
383100000	1507
383200000	1404
383300000	1463
383400000	1457
383500000	1411
383600000	1490
383700000	1529
383800000	1457
383900000	1385
384000000	1470
384100000	1467
384200000	1425
384300000	1449
384400000	1480
384500000	1445
384600000	1495
384700000	1448
384800000	1466
384900000	1443
385000000	1460
385100000	1409
385200000	1498
385300000	1419
385400000	1478
385500000	1614
385600000	1476
385700000	1452
385800000	1488
385900000	1474
386000000	1484
386100000	1493
386200000	1495
386300000	1469
386400000	1490
386500000	1465
386600000	1503
386700000	1472
386800000	1380
386900000	1463
387000000	1511
387100000	1540
387200000	1461
387300000	1423
387400000	1491
387500000	1455
387600000	1466
387700000	1537
387800000	1440
387900000	1511
388000000	1485
388100000	1443
388200000	1470
388300000	1452
388400000	1439
388500000	1466
388600000	1410
388700000	1478
388800000	1457
388900000	1514
389000000	1489
389100000	1526
389200000	1479
389300000	1464
389400000	1464
389500000	1479
389600000	1486
389700000	1457
389800000	1540
389900000	1548
390000000	1453
390100000	1458
390200000	1416
390300000	1481
390400000	1440
390500000	1456
390600000	1455
390700000	1433
390800000	1489
390900000	1426
391000000	1488
391100000	1432
391200000	1471
391300000	1488
391400000	1489
391500000	1544
391600000	1472
391700000	1482
391800000	1496
391900000	1464
392000000	1525
392100000	1510
392200000	1441
392300000	1453
392400000	1451
392500000	1569
392600000	1457
392700000	1426
392800000	1504
392900000	1513
393000000	1532
393100000	1504
393200000	1542
393300000	1450
393400000	1500
393500000	1479
393600000	1510
393700000	1449
393800000	1523
393900000	1475
394000000	1433
394100000	1453
394200000	1493
394300000	1468
394400000	1532
394500000	1496
394600000	1474
394700000	1515
394800000	1542
394900000	1489
395000000	1529
395100000	1509
395200000	1497
395300000	1505
395400000	1527
395500000	1440
395600000	1495
395700000	1464
395800000	1500
395900000	1455
396000000	1508
396100000	1454
396200000	1494
396300000	1510
396400000	1507
396500000	1480
396600000	1494
396700000	1494
396800000	1483
396900000	1415
397000000	1429
397100000	1532
397200000	1440
397300000	1478
397400000	1400
397500000	1495
397600000	1520
397700000	1510
397800000	1508
397900000	1527
398000000	1547
398100000	1533
398200000	1527
398300000	1506
398400000	1439
398500000	1473
398600000	1481
398700000	1524
398800000	1541
398900000	1474
399000000	1536
399100000	1529
399200000	1426
399300000	1447
399400000	1522
399500000	1403
399600000	1477
399700000	1471
399800000	1448
399900000	1481
400000000	1491
400100000	1504
400200000	1464
400300000	1485
400400000	1511
400500000	1535
400600000	1470
400700000	1461
400800000	1451
400900000	1414
401000000	1454
401100000	1451
401200000	1394
401300000	1382
401400000	1425
401500000	1413
401600000	1364
401700000	1438
401800000	1404
401900000	1373
402000000	1369
402100000	1370
402200000	1382
402300000	1297
402400000	1386
402500000	1258
402600000	1387
402700000	1368
402800000	1328
402900000	1315
403000000	1353
403100000	1392
403200000	1326
403300000	1280
403400000	1322
403500000	1375
403600000	1277
403700000	1297
403800000	1336
403900000	1309
404000000	1321
404100000	1331
404200000	1279
404300000	1251
404400000	1374
404500000	1265
404600000	1246
404700000	1305
404800000	1276
404900000	1256
405000000	1286
405100000	1237
405200000	1325
405300000	1284
405400000	1215
405500000	1207
405600000	1188
405700000	1198
405800000	1239
405900000	1239
406000000	1259
406100000	1245
406200000	1203
406300000	1224
406400000	1157
406500000	1172
406600000	1255
406700000	1210
406800000	1204
406900000	1163
407000000	1090
407100000	1196
407200000	1124
407300000	1133
407400000	1140
407500000	1187
407600000	1209
407700000	1244
407800000	1183
407900000	1166
408000000	1122
408100000	1119
408200000	1155
408300000	1125
408400000	1123
408500000	1074
408600000	1102
408700000	1164
408800000	1127
408900000	1112
409000000	1096
409100000	1136
409200000	1085
409300000	1081
409400000	1127
409500000	1090
409600000	1140
409700000	1111
409800000	1080
409900000	1105
410000000	1126
410100000	1137
410200000	1117
410300000	1064
410400000	1078
410500000	1083
410600000	1060
410700000	1027
410800000	1110
410900000	1055
411000000	1082
411100000	1061
411200000	1061
411300000	1048
411400000	1001
411500000	1000
411600000	1040
411700000	1013
411800000	1024
411900000	1005
412000000	1016
412100000	1004
412200000	1023
412300000	1080
412400000	1051
412500000	1017
412600000	1052
412700000	992
412800000	1025
412900000	1032
413000000	989
413100000	989
413200000	997
413300000	1000
413400000	1020
413500000	926
413600000	1041
413700000	978
413800000	1001
413900000	953
414000000	948
414100000	1026
414200000	969
414300000	925
414400000	957
414500000	991
414600000	1026
414700000	976
414800000	960
414900000	973
415000000	920
415100000	1003
415200000	958
415300000	924
415400000	955
415500000	914
415600000	953
415700000	920
415800000	899
415900000	921
416000000	926
416100000	976
416200000	886
416300000	969
416400000	951
416500000	961
416600000	973
416700000	932
416800000	919
416900000	910
417000000	917
417100000	888
417200000	919
417300000	887
417400000	872
417500000	913
417600000	880
417700000	885
417800000	908
417900000	942
418000000	913
418100000	892
418200000	879
418300000	913
418400000	920
418500000	913
418600000	895
418700000	874
418800000	904
418900000	879
419000000	850
419100000	876
419200000	936
419300000	888
419400000	874
419500000	863
419600000	892
419700000	909
419800000	839
419900000	823
420000000	874
420100000	847
420200000	867
420300000	812
420400000	925
420500000	826
420600000	797
420700000	801
420800000	836
420900000	830
421000000	775
421100000	848
421200000	837
421300000	789
421400000	846
421500000	801
421600000	823
421700000	866
421800000	856
421900000	823
422000000	836
422100000	742
422200000	877
422300000	836
422400000	773
422500000	806
422600000	838
422700000	804
422800000	752
422900000	782
423000000	778
423100000	834
423200000	801
423300000	835
423400000	858
423500000	829
423600000	816
423700000	779
423800000	801
423900000	850
424000000	771
424100000	791
424200000	761
424300000	818
424400000	768
424500000	823
424600000	775
424700000	761
424800000	803
424900000	778
425000000	796
425100000	754
425200000	834
425300000	761
425400000	741
425500000	746
425600000	777
425700000	787
425800000	765
425900000	769
426000000	749
426100000	761
426200000	749
426300000	764
426400000	830
426500000	782
426600000	743
426700000	766
426800000	739
426900000	761
427000000	801
427100000	730
427200000	730
427300000	776
427400000	739
427500000	747
427600000	709
427700000	735
427800000	752
427900000	693
428000000	722
428100000	719
428200000	714
428300000	770
428400000	715
428500000	724
428600000	721
428700000	745
428800000	754
428900000	684
429000000	681
429100000	766
429200000	724
429300000	737
429400000	738
429500000	709
429600000	715
429700000	682
429800000	710
429900000	707
430000000	734
430100000	727
430200000	752
430300000	686
430400000	724
430500000	711
430600000	736
430700000	692
