"Time (ps)"	"Counts per bin"
207100000	3327
207200000	3440
207300000	3330
207400000	3285
207500000	3242
207600000	3321
207700000	3201
207800000	3179
207900000	3108
208000000	3272
208100000	3115
208200000	3182
208300000	3217
208400000	3231
208500000	3169
208600000	3046
208700000	3153
208800000	3144
208900000	3041
209000000	3105
209100000	3093
209200000	3191
209300000	3090
209400000	3113
209500000	3031
209600000	3098
209700000	3093
209800000	3096
209900000	3059
210000000	3124
210100000	3085
210200000	2973
210300000	2991
210400000	3040
210500000	3005
210600000	2968
210700000	3048
210800000	2964
210900000	2980
211000000	2972
211100000	2940
211200000	2941
211300000	2946
211400000	2903
211500000	2877
211600000	2825
211700000	2801
211800000	2855
211900000	2775
212000000	2823
212100000	2823
212200000	2841
212300000	2810
212400000	2877
212500000	2827
212600000	2761
212700000	2864
212800000	2750
212900000	2704
213000000	2839
213100000	2789
213200000	2785
213300000	2658
213400000	2723
213500000	2801
213600000	2624
213700000	2712
213800000	2802
213900000	2729
214000000	2739
214100000	2703
214200000	2750
214300000	2672
214400000	2632
214500000	2672
214600000	2799
214700000	2701
214800000	2632
214900000	2546
215000000	2636
215100000	2573
215200000	2580
215300000	2657
215400000	2584
215500000	2570
215600000	2450
215700000	2541
215800000	2574
215900000	2562
216000000	2532
216100000	2582
216200000	2445
216300000	2465
216400000	2490
216500000	2530
216600000	2392
216700000	2432
216800000	2489
216900000	2466
217000000	2475
217100000	2517
217200000	2445
217300000	2410
217400000	2338
217500000	2417
217600000	2424
217700000	2422
217800000	2372
217900000	2462
218000000	2307
218100000	2305
218200000	2409
218300000	2386
218400000	2280
218500000	2327
218600000	2405
218700000	2335
218800000	2264
218900000	2315
219000000	2293
219100000	2273
219200000	2304
219300000	2269
219400000	2333
219500000	2280
219600000	2297
219700000	2178
219800000	2228
219900000	2261
220000000	2246
220100000	2191
220200000	2224
220300000	2165
220400000	2175
220500000	2270
220600000	2158
220700000	2191
220800000	2140
220900000	2150
221000000	2160
221100000	2212
221200000	2175
221300000	2159
221400000	2165
221500000	2146
221600000	2141
221700000	2066
221800000	2154
221900000	2164
222000000	2060
222100000	2102
222200000	1993
222300000	2055
222400000	2071
222500000	2107
222600000	2098
222700000	2071
222800000	2147
222900000	2035
223000000	1913
223100000	2020
223200000	2024
223300000	2009
223400000	2030
223500000	2016
223600000	2033
223700000	2042
223800000	1959
223900000	2000
224000000	2047
224100000	1976
224200000	2010
224300000	2013
224400000	1957
224500000	2022
224600000	1993
224700000	2067
224800000	1885
224900000	1979
225000000	1937
225100000	1941
225200000	1970
225300000	1897
225400000	1990
225500000	1869
225600000	1884
225700000	1898
225800000	1977
225900000	1893
226000000	1839
226100000	1886
226200000	1828
226300000	1873
226400000	1864
226500000	1787
226600000	1932
226700000	1817
226800000	1775
226900000	1819
227000000	1837
227100000	1777
227200000	1757
227300000	1802
227400000	1807
227500000	1739
227600000	1768
227700000	1705
227800000	1728
227900000	1796
228000000	1744
228100000	1699
228200000	1790
228300000	1732
228400000	1784
228500000	1756
228600000	1725
228700000	1670
228800000	1750
228900000	1770
229000000	1775
229100000	1774
229200000	1660
229300000	1749
229400000	1703
229500000	1610
229600000	1772
229700000	1694
229800000	1689
229900000	1669
230000000	1727
230100000	1641
230200000	1652
230300000	1684
230400000	1581
230500000	1623
230600000	1661
230700000	1642
230800000	1640
230900000	1666
231000000	1650
231100000	1661
231200000	1701
231300000	1645
231400000	1625
231500000	1625
231600000	1554
231700000	1577
231800000	1657
231900000	1566
232000000	1559
232100000	1561
232200000	1571
232300000	1611
232400000	1587
232500000	1547
232600000	1567
232700000	1530
232800000	1571
232900000	1561
233000000	1546
233100000	1595
233200000	1541
233300000	1544
233400000	1440
233500000	1465
233600000	1570
233700000	1522
233800000	1474
233900000	1445
234000000	1514
234100000	1576
234200000	1527
234300000	1541
234400000	1450
234500000	1525
234600000	1516
234700000	1467
234800000	1441
234900000	1446
235000000	1500
235100000	1476
235200000	1523
235300000	1438
235400000	1473
235500000	1420
235600000	1463
235700000	1468
235800000	1515
235900000	1405
236000000	1389
236100000	1470
236200000	1464
236300000	1469
236400000	1372
236500000	1416
236600000	1468
236700000	1437
236800000	1385
236900000	1384
237000000	1404
237100000	1375
237200000	1347
237300000	1399
237400000	1360
237500000	1387
237600000	1423
237700000	1320
237800000	1373
237900000	1327
238000000	1310
238100000	1397
238200000	1324
238300000	1408
238400000	1320
238500000	1338
238600000	1376
238700000	1374
238800000	1321
238900000	1339
239000000	1334
239100000	1324
239200000	1350
239300000	1294
239400000	1337
239500000	1288
239600000	1307
239700000	1304
239800000	1321
239900000	1230
240000000	1317
240100000	1315
240200000	1260
240300000	1298
240400000	1276
240500000	1250
240600000	1268
240700000	1281
240800000	1317
240900000	1307
241000000	1240
241100000	1256
241200000	1206
241300000	1228
241400000	1268
241500000	1214
241600000	1254
241700000	1239
241800000	1231
241900000	1307
242000000	1224
242100000	1207
242200000	1228
242300000	1247
242400000	1203
242500000	1218
242600000	1178
242700000	1212
242800000	1256
242900000	1214
243000000	1235
243100000	1168
243200000	1176
243300000	1166
243400000	1184
243500000	1174
243600000	1175
243700000	1173
243800000	1205
243900000	1215
244000000	1190
244100000	1177
244200000	1127
244300000	1178
244400000	1171
244500000	1190
244600000	1097
244700000	1128
244800000	1180
244900000	1186
245000000	1142
245100000	1133
245200000	1157
245300000	1109
245400000	1163
245500000	1165
245600000	1095
245700000	1129
245800000	1096
245900000	1104
246000000	1157
246100000	1099
246200000	1038
246300000	1157
246400000	1103
246500000	1069
246600000	1125
246700000	1085
246800000	1036
246900000	1017
247000000	1073
247100000	1076
247200000	1154
247300000	1058
247400000	1125
247500000	1074
247600000	1073
247700000	1088
247800000	1100
247900000	1053
248000000	1062
248100000	1048
248200000	1063
248300000	1084
248400000	1103
248500000	1030
248600000	1090
248700000	1139
248800000	1091
248900000	1084
249000000	1019
249100000	1016
249200000	1021
249300000	1057
249400000	1081
249500000	998
249600000	1054
249700000	1032
249800000	1066
249900000	1016
250000000	1009
250100000	1022
250200000	987
250300000	971
250400000	1067
250500000	1006
250600000	1005
250700000	1086
250800000	1066
250900000	1032
251000000	947
251100000	1024
251200000	1032
251300000	1036
251400000	988
251500000	993
251600000	953
251700000	1006
251800000	1010
251900000	988
252000000	1003
252100000	994
252200000	969
252300000	974
252400000	936
252500000	954
252600000	934
252700000	987
252800000	955
252900000	970
253000000	925
253100000	959
253200000	969
253300000	985
253400000	988
253500000	1012
253600000	907
253700000	955
253800000	943
253900000	935
254000000	962
254100000	993
254200000	935
254300000	928
254400000	943
254500000	895
254600000	936
254700000	860
254800000	904
254900000	838
255000000	947
255100000	930
255200000	902
255300000	918
255400000	919
255500000	916
255600000	891
255700000	886
255800000	917
255900000	905
256000000	882
256100000	851
256200000	919
256300000	915
256400000	906
256500000	853
256600000	923
256700000	873
256800000	868
256900000	911
257000000	822
257100000	888
257200000	784
257300000	843
257400000	890
257500000	837
257600000	879
257700000	875
257800000	828
257900000	894
258000000	831
258100000	827
258200000	882
258300000	887
258400000	930
258500000	869
258600000	793
258700000	823
258800000	826
258900000	896
259000000	768
259100000	860
259200000	849
259300000	856
259400000	830
259500000	817
259600000	820
259700000	804
259800000	832
259900000	781
260000000	819
260100000	852
260200000	816
260300000	775
260400000	825
260500000	814
260600000	823
260700000	847
260800000	853
260900000	819
261000000	783
261100000	793
261200000	788
261300000	804
261400000	839
261500000	826
261600000	775
261700000	766
261800000	834
261900000	791
262000000	752
262100000	745
262200000	763
262300000	869
262400000	788
262500000	716
262600000	767
262700000	820
262800000	804
262900000	774
263000000	779
263100000	736
263200000	794
263300000	811
263400000	784
263500000	798
263600000	745
263700000	753
263800000	746
263900000	735
264000000	777
264100000	744
264200000	759
264300000	805
264400000	704
264500000	745
264600000	756
264700000	768
264800000	723
264900000	717
265000000	722
265100000	735
265200000	715
265300000	753
265400000	746
265500000	751
265600000	720
265700000	766
265800000	745
265900000	725
266000000	673
266100000	749
266200000	726
266300000	676
266400000	766
266500000	739
266600000	752
266700000	705
266800000	684
266900000	729
267000000	719
267100000	702
267200000	702
267300000	727
267400000	724
267500000	699
267600000	738
267700000	697
267800000	688
267900000	733
268000000	738
268100000	679
268200000	703
268300000	666
268400000	692
268500000	700
268600000	706
268700000	726
268800000	741
268900000	701
269000000	675
269100000	780
269200000	666
269300000	699
269400000	703
269500000	703
269600000	677
269700000	643
269800000	667
269900000	702
270000000	754
270100000	657
270200000	702
270300000	672
270400000	681
270500000	664
270600000	708
270700000	763
270800000	682
270900000	672
271000000	665
271100000	719
271200000	658
271300000	674
271400000	613
271500000	662
271600000	634
271700000	639
271800000	653
271900000	700
272000000	663
272100000	656
272200000	658
272300000	639
272400000	630
272500000	648
272600000	632
272700000	654
272800000	659
272900000	648
273000000	665
273100000	611
273200000	636
273300000	646
273400000	647
273500000	642
273600000	633
273700000	605
273800000	591
273900000	658
274000000	611
274100000	590
274200000	595
274300000	612
274400000	646
274500000	604
274600000	645
274700000	601
274800000	620
274900000	624
275000000	646
275100000	607
275200000	599
275300000	619
275400000	581
275500000	593
275600000	629
275700000	603
275800000	617
275900000	610
276000000	602
276100000	554
276200000	601
276300000	625
276400000	634
276500000	609
276600000	565
276700000	609
276800000	594
276900000	558
277000000	568
277100000	607
277200000	581
277300000	615
277400000	597
277500000	568
277600000	556
277700000	556
277800000	593
277900000	589
278000000	548
278100000	585
278200000	619
278300000	610
278400000	566
278500000	589
278600000	650
278700000	585
278800000	545
278900000	556
279000000	597
279100000	583
279200000	573
279300000	574
279400000	595
279500000	587
279600000	577
279700000	591
279800000	557
279900000	576
280000000	577
280100000	555
280200000	553
280300000	558
280400000	521
280500000	556
280600000	554
280700000	541
280800000	543
280900000	582
281000000	500
281100000	541
281200000	556
281300000	557
281400000	530
281500000	582
281600000	565
281700000	556
281800000	521
281900000	574
282000000	525
282100000	569
282200000	529
282300000	489
282400000	549
282500000	540
282600000	493
282700000	553
282800000	521
282900000	495
283000000	495
283100000	519
283200000	552
283300000	522
283400000	547
283500000	524
283600000	550
283700000	548
283800000	551
283900000	514
284000000	559
284100000	548
284200000	537
284300000	473
284400000	498
284500000	498
284600000	477
284700000	495
284800000	540
284900000	520
285000000	557
285100000	501
285200000	531
285300000	480
285400000	514
285500000	523
285600000	489
285700000	491
285800000	500
285900000	504
286000000	553
286100000	531
286200000	545
286300000	540
286400000	496
286500000	539
286600000	520
286700000	482
286800000	503
286900000	496
287000000	506
287100000	507
287200000	514
287300000	481
287400000	492
287500000	482
287600000	527
287700000	499
287800000	460
287900000	499
288000000	514
288100000	497
288200000	486
288300000	506
288400000	505
288500000	470
288600000	486
288700000	485
288800000	514
288900000	452
289000000	496
289100000	459
289200000	494
289300000	523
289400000	487
289500000	497
289600000	456
289700000	471
289800000	469
289900000	498
290000000	501
290100000	432
290200000	494
290300000	479
290400000	454
290500000	495
290600000	507
290700000	446
290800000	511
290900000	478
291000000	452
291100000	478
291200000	494
291300000	452
291400000	407
291500000	446
291600000	442
291700000	403
291800000	493
291900000	426
292000000	436
292100000	453
292200000	455
292300000	460
292400000	427
292500000	487
292600000	481
292700000	494
292800000	483
292900000	421
293000000	430
293100000	474
293200000	482
293300000	464
293400000	416
293500000	451
293600000	407
293700000	473
293800000	432
293900000	452
294000000	458
294100000	493
294200000	454
294300000	464
294400000	422
294500000	451
294600000	446
294700000	415
294800000	438
294900000	453
295000000	443
295100000	453
295200000	421
295300000	467
295400000	419
295500000	423
295600000	428
295700000	427
295800000	465
295900000	434
296000000	420
296100000	458
296200000	443
296300000	447
296400000	428
296500000	432
296600000	449
296700000	384
296800000	413
296900000	430
297000000	415
297100000	399
297200000	448
297300000	446
297400000	415
297500000	388
297600000	428
297700000	388
297800000	397
297900000	436
298000000	405
298100000	415
298200000	395
298300000	434
298400000	456
298500000	447
298600000	419
298700000	406
298800000	419
298900000	405
299000000	418
299100000	410
299200000	396
299300000	417
299400000	397
299500000	436
299600000	412
299700000	426
299800000	408
299900000	417
