"Time (ps)"	"Counts per bin"
662100000	1205
662200000	1230
662300000	1271
662400000	1349
662500000	1229
662600000	1244
662700000	1303
662800000	1272
662900000	1332
663000000	1261
663100000	1248
663200000	1250
663300000	1219
663400000	1304
663500000	1307
663600000	1306
663700000	1294
663800000	1222
663900000	1314
664000000	1285
664100000	1327
664200000	1200
664300000	1269
664400000	1276
664500000	1321
664600000	1359
664700000	1334
664800000	1296
664900000	1287
665000000	1296
665100000	1284
665200000	1275
665300000	1227
665400000	1280
665500000	1252
665600000	1304
665700000	1302
665800000	1294
665900000	1298
666000000	1276
666100000	1344
666200000	1339
666300000	1353
666400000	1303
666500000	1337
666600000	1334
666700000	1296
666800000	1343
666900000	1309
667000000	1363
667100000	1390
667200000	1296
667300000	1308
667400000	1295
667500000	1273
667600000	1295
667700000	1321
667800000	1379
667900000	1289
668000000	1244
668100000	1310
668200000	1313
668300000	1358
668400000	1346
668500000	1273
668600000	1365
668700000	1329
668800000	1365
668900000	1268
669000000	1271
669100000	1361
669200000	1258
669300000	1380
669400000	1331
669500000	1327
669600000	1373
669700000	1352
669800000	1356
669900000	1366
670000000	1360
670100000	1319
670200000	1341
670300000	1464
670400000	1356
670500000	1358
670600000	1366
670700000	1349
670800000	1369
670900000	1395
671000000	1412
671100000	1372
671200000	1299
671300000	1355
671400000	1401
671500000	1348
671600000	1300
671700000	1329
671800000	1344
671900000	1316
672000000	1384
672100000	1386
672200000	1289
672300000	1303
672400000	1436
672500000	1333
672600000	1340
672700000	1342
672800000	1387
672900000	1351
673000000	1402
673100000	1362
673200000	1382
673300000	1334
673400000	1352
673500000	1366
673600000	1370
673700000	1340
673800000	1388
673900000	1377
674000000	1416
674100000	1323
674200000	1399
674300000	1356
674400000	1402
674500000	1399
674600000	1401
674700000	1363
674800000	1417
674900000	1425
675000000	1357
675100000	1411
675200000	1415
675300000	1414
675400000	1269
675500000	1452
675600000	1362
675700000	1379
675800000	1342
675900000	1402
676000000	1384
676100000	1402
676200000	1433
676300000	1411
676400000	1363
676500000	1423
676600000	1424
676700000	1407
676800000	1367
676900000	1448
677000000	1362
677100000	1362
677200000	1397
677300000	1427
677400000	1431
677500000	1416
677600000	1458
677700000	1337
677800000	1409
677900000	1419
678000000	1471
678100000	1385
678200000	1484
678300000	1421
678400000	1460
678500000	1429
678600000	1365
678700000	1458
678800000	1444
678900000	1415
679000000	1388
679100000	1406
679200000	1505
679300000	1397
679400000	1479
679500000	1454
679600000	1429
679700000	1443
679800000	1430
679900000	1421
680000000	1469
680100000	1407
680200000	1367
680300000	1376
680400000	1520
680500000	1413
680600000	1418
680700000	1403
680800000	1440
680900000	1362
681000000	1414
681100000	1363
681200000	1399
681300000	1426
681400000	1409
681500000	1383
681600000	1405
681700000	1463
681800000	1432
681900000	1383
682000000	1417
682100000	1389
682200000	1471
682300000	1455
682400000	1418
682500000	1413
682600000	1401
682700000	1464
682800000	1416
682900000	1452
683000000	1470
683100000	1519
683200000	1444
683300000	1417
683400000	1444
683500000	1431
683600000	1416
683700000	1470
683800000	1433
683900000	1454
684000000	1405
684100000	1419
684200000	1465
684300000	1479
684400000	1388
684500000	1522
684600000	1535
684700000	1419
684800000	1441
684900000	1446
685000000	1427
685100000	1453
685200000	1447
685300000	1486
685400000	1466
685500000	1480
685600000	1454
685700000	1429
685800000	1529
685900000	1486
686000000	1458
686100000	1452
686200000	1521
686300000	1462
686400000	1523
686500000	1496
686600000	1468
686700000	1489
686800000	1427
686900000	1444
687000000	1457
687100000	1498
687200000	1458
687300000	1432
687400000	1471
687500000	1475
687600000	1529
687700000	1437
687800000	1499
687900000	1468
688000000	1491
688100000	1525
688200000	1494
688300000	1486
688400000	1525
688500000	1536
688600000	1562
688700000	1441
688800000	1519
688900000	1495
689000000	1415
689100000	1554
689200000	1438
689300000	1471
689400000	1513
689500000	1477
689600000	1391
689700000	1520
689800000	1508
689900000	1496
690000000	1418
690100000	1485
690200000	1486
690300000	1543
690400000	1511
690500000	1510
690600000	1511
690700000	1494
690800000	1448
690900000	1502
691000000	1416
691100000	1540
691200000	1500
691300000	1551
691400000	1482
691500000	1566
691600000	1476
691700000	1500
691800000	1476
691900000	1555
692000000	1485
692100000	1503
692200000	1471
692300000	1483
692400000	1541
692500000	1481
692600000	1416
692700000	1450
692800000	1557
692900000	1506
693000000	1443
693100000	1568
693200000	1509
693300000	1516
693400000	1498
693500000	1479
693600000	1460
693700000	1494
693800000	1495
693900000	1522
694000000	1509
694100000	1468
694200000	1490
694300000	1514
694400000	1556
694500000	1528
694600000	1575
694700000	1526
694800000	1457
694900000	1540
695000000	1502
695100000	1504
695200000	1545
695300000	1611
695400000	1550
695500000	1543
695600000	1531
695700000	1456
695800000	1488
695900000	1474
696000000	1494
696100000	1559
696200000	1558
696300000	1519
696400000	1520
696500000	1545
696600000	1569
696700000	1507
696800000	1549
696900000	1503
697000000	1463
697100000	1602
697200000	1573
697300000	1520
697400000	1620
697500000	1581
697600000	1468
697700000	1530
697800000	1577
697900000	1519
698000000	1533
698100000	1494
698200000	1511
698300000	1497
698400000	1533
698500000	1533
698600000	1504
698700000	1547
698800000	1545
698900000	1551
699000000	1521
699100000	1522
699200000	1486
699300000	1496
699400000	1551
699500000	1479
699600000	1483
699700000	1521
699800000	1520
699900000	1507
